0 6
Day APCP TMP SPFH UGRD DSWRF
407.75 0.0013344 -0.620000000000005 0.842661138567032 93312 10812787.2
407.791666666667 0.0007008 -0.139999999999986 0.806928595389299 106272 28791676.8
407.833333333333 0.0228768 0.25 0.768209461534462 133920 34955193.6
407.875 2.88e-05 0.650000000000034 0.730575963469855 160704 37901260.8
407.916666666667 0.0001632 1.05000000000001 0.694559542082238 188352 31143225.6
407.958333333333 0.016584 0.920000000000016 0.690265916600241 140832 27468288
408 0.0230016 0.78000000000003 0.686344564586813 93312 20966860.8
408.041666666667 0.015552 0.650000000000034 0.681780200725795 45792 16436044.8
408.083333333333 0.0013344 -0.0199999999999818 0.722249429428692 11232 6696172.8
408.125 0.0062592 -0.67999999999995 0.764549017068261 22464 0
408.166666666667 0.003744 -1.33999999999997 0.809541987531106 57024 0
408.208333333333 0.003744 -1.26999999999998 0.815204456600382 88992 0
408.25 0.0050784 -1.19 0.820307057168085 120960 0
408.291666666667 0.003744 -1.12 0.825947222990187 152928 0
408.333333333333 0.0013344 -1.32999999999998 0.843563136331276 165888 0
408.375 0.0013296 -1.53999999999996 0.861479553351481 177984 0
408.416666666667 0.003744 -1.75999999999999 0.8805279511152 190944 0
408.458333333333 0.0013296 -1.79999999999995 0.892158195416198 158112 0
408.5 0.0087408 -1.83999999999997 0.903874138104731 125280 0
408.541666666667 0 -1.88999999999999 0.916239961741034 92448 0
408.583333333333 0.0001248 -1.82999999999998 0.927673500645688 110592 0
408.625 0.0001056 -1.75999999999999 0.938375912179591 128736 0
408.666666666667 0 -1.69999999999999 0.949510520407226 146880 0
408.708333333333 0.0017808 -1.39999999999998 0.936040002179639 167616 3349987.2
408.75 0 -1.09999999999997 0.922591524899674 187488 7103116.8
408.791666666667 0 -0.789999999999964 0.90883875485565 208224 18160502.4
408.833333333333 0 -0.0399999999999636 0.86885062253154 193536 22018003.2
408.875 3.84e-05 0.720000000000027 0.830252998049702 178848 23860828.8
408.916666666667 0.045264 1.47000000000003 0.794152838919654 164160 26365824
408.958333333333 0.0521952 1.5 0.778981285477555 150336 23271321.6
409 0.0396864 1.53000000000003 0.763762925166545 136512 17794252.8
409.041666666667 0.0310752 1.56 0.74866440907679 122688 16040678.4
409.083333333333 0.0174048 0.480000000000018 0.790917861422732 135648 6657811.2
409.125 0.010176 -0.589999999999975 0.835168342801162 148608 0
409.166666666667 0.0044736 -1.65999999999997 0.882161837364152 161568 0
409.208333333333 0.0044736 -1.89999999999998 0.874913489018755 133056 0
409.25 1.44e-05 -2.13999999999999 0.867121468520524 103680 0
409.291666666667 0 -2.38 0.858890952287503 74304 0
409.333333333333 0 -1.94999999999999 0.800028254874464 81216 0
409.375 0 -1.51999999999998 0.744078018328036 88128 0
409.416666666667 0 -1.09999999999997 0.691356472493067 95040 0
409.458333333333 0 -1.06999999999999 0.651831138660772 94176 0
409.5 0 -1.04999999999995 0.612924093246188 93312 0
409.541666666667 0 -1.01999999999998 0.57373879324462 92448 0
409.583333333333 0 -1.04999999999995 0.549993240021344 87264 0
409.625 0 -1.07999999999998 0.526135154323532 81216 0
409.666666666667 0 -1.10999999999996 0.502331976929855 76032 0
409.708333333333 0 0.270000000000039 0.469514656303782 86400 13270003.2
409.75 0 1.64000000000004 0.439142683586239 96768 27774576
409.791666666667 0 3.02000000000004 0.410646989782052 107136 41289955.2
409.833333333333 0 4.39000000000004 0.38892694140907 129600 49990089.6
409.875 0 5.77000000000004 0.367830569378959 152064 54148348.8
409.916666666667 0 7.14000000000004 0.348013031153521 174528 52411276.8
409.958333333333 0 7.11000000000001 0.361411417482105 146880 46292428.8
410 0 7.08000000000004 0.374814917838832 118368 35456486.4
410.041666666667 0.0001152 7.04000000000002 0.388601405570675 90720 20053094.4
410.083333333333 8.16e-05 5.20000000000005 0.419770930897363 81216 8472038.4
410.125 0 3.36000000000001 0.45315000381401 72576 0
410.166666666667 6.72e-05 1.52000000000004 0.488942436798396 63936 0
410.208333333333 4.8e-06 0.870000000000005 0.507270860909946 80352 0
410.25 0 0.220000000000027 0.526442622287668 96768 0
410.291666666667 0 -0.439999999999998 0.546734295315033 114048 0
410.333333333333 0 -0.92999999999995 0.559785368634197 109728 0
410.375 6.72e-05 -1.41999999999996 0.573161492391314 106272 0
410.416666666667 0 -1.91999999999996 0.587250049355226 101952 0
410.458333333333 0 -2.07999999999998 0.596308751462525 114048 0
410.5 0 -2.23999999999995 0.605564070311584 125280 0
410.541666666667 0 -2.39999999999998 0.614829662889639 136512 0
410.583333333333 0 -2.72999999999996 0.623302112284581 120960 0
410.625 0 -3.04999999999995 0.631348599548731 104544 0
410.666666666667 0 -3.38 0.639837434226092 88128 0
410.708333333333 0 -0.870000000000005 0.581001149942079 70848 13730342.4
410.75 0 1.63 0.52647238120535 53568 28375315.2
410.791666666667 0 4.13 0.476041114662307 36288 41795913.6
410.833333333333 0 5.04000000000002 0.448820181707727 27648 50531990.4
410.875 0 5.95000000000005 0.423361445731982 19008 54705801.6
410.916666666667 0 6.87 0.399200768060509 11232 52867382.4
410.958333333333 0 6.75 0.417488262380456 3456 46726502.4
411 0 6.64000000000004 0.435736981381449 3456 35848396.8
411.041666666667 0 6.52000000000004 0.454607667845336 11232 20360678.4
411.083333333333 0 4.73000000000002 0.482506520745384 5184 8749209.6
411.125 0 2.93000000000001 0.51141599137175 1728 0
411.166666666667 0 1.14000000000004 0.540092144013966 7776 0
411.208333333333 0 0.840000000000032 0.560225272569366 31968 0
411.25 0 0.54000000000002 0.5808791550555 57024 0
411.291666666667 0 0.25 0.601892981715892 81216 0
411.333333333333 0 0.07000000000005 0.607256022363646 78624 0
411.375 0 -0.120000000000005 0.613134452126607 76032 0
411.416666666667 0 -0.299999999999955 0.618676737197344 73440 0
411.458333333333 0 -0.629999999999995 0.64402826497368 87264 0
411.5 0 -0.96999999999997 0.670874363541438 101952 0
411.541666666667 0 -1.31 0.698596829439085 115776 0
411.583333333333 0 -1.54999999999995 0.72879610665964 114912 0
411.625 0 -1.78999999999996 0.759744348742422 114048 0
411.666666666667 0 -2.01999999999998 0.791049914828771 113184 0
411.708333333333 0 0.140000000000043 0.741574593838509 124416 13824691.2
411.75 0 2.31 0.691365632696263 134784 28215907.2
411.791666666667 0 4.47000000000003 0.642561273662336 145152 40772246.4
411.833333333333 0 5.25 0.623580466981089 146016 49223289.6
411.875 0 6.02000000000004 0.605423530702554 146880 53260156.8
411.916666666667 0 6.80000000000001 0.587304143374264 147744 43386105.6
411.958333333333 0 6.67000000000002 0.606597280230098 125280 38371276.8
412 0 6.54000000000002 0.626245343551327 102816 29485209.6
412.041666666667 0 6.42000000000002 0.645759345337797 79488 14305766.4
412.083333333333 0 5.38 0.698800531552968 66528 6247756.8
412.125 0 4.34000000000003 0.756601584107535 52704 0
412.166666666667 0 3.30000000000001 0.819529578074773 39744 0
412.208333333333 0 3.15000000000003 0.830417829741678 51840 0
412.25 0 3 0.841474444916761 63072 0
412.291666666667 0 2.85000000000002 0.852665043953616 74304 0
412.333333333333 0 2.71000000000004 0.856997332023143 85536 0
412.375 0 2.57000000000005 0.861363346640138 95904 0
412.416666666667 0 2.44 0.865064381206294 106272 0
412.458333333333 0 2.41000000000003 0.864666417146231 124416 0
412.5 0 2.38 0.864262034639456 141696 0
412.541666666667 0 2.35000000000002 0.863877773003227 158976 0
412.583333333333 0 2.10000000000002 0.873300366219477 165888 0
412.625 0 1.85000000000002 0.88286205150722 172800 0
412.666666666667 0 1.60000000000002 0.89247606410803 180576 0
412.708333333333 0 2.49000000000001 0.849259077134124 209088 6723820.8
412.75 0 3.39000000000004 0.807725996948615 236736 13556419.2
412.791666666667 0 4.28000000000003 0.769024486831304 265248 15141081.6
412.833333333333 0 4.55000000000001 0.75892787049978 247968 18253209.6
412.875 0 4.81 0.749544273916776 230688 19739808
412.916666666667 0 5.08000000000004 0.739764765310952 213408 15373584
412.958333333333 0 5.16000000000003 0.738320983130505 216000 13605580.8
413 0 5.24000000000001 0.736903581678992 219456 10470297.6
413.041666666667 0 5.32000000000005 0.735531478593 222048 16339968
413.083333333333 0 4.72000000000003 0.749542543297116 238464 7247577.6
413.125 0 4.12 0.763740502689653 254880 0
413.166666666667 0 3.52000000000004 0.777926896915022 271296 0
413.208333333333 0 3.35000000000002 0.785131507099025 270432 0
413.25 0 3.18000000000001 0.792371537298979 269568 0
413.291666666667 0 3.01000000000005 0.799752311790985 268704 0
413.333333333333 0 3.15000000000003 0.795365472103993 291168 0
413.375 0 3.29000000000002 0.790917389750435 313632 0
413.416666666667 0 3.43000000000001 0.786626377535718 336096 0
413.458333333333 0 3.58000000000004 0.78851304270513 313632 0
413.5 0 3.74000000000001 0.789735885039625 292032 0
413.541666666667 0 3.89000000000004 0.791407071944531 269568 0
413.583333333333 0.0013392 3.92000000000002 0.769772222464543 291168 0
413.625 0.0036 3.94 0.748842322190222 311904 0
413.666666666667 0.0053472 3.97000000000003 0.72745645207824 332640 0
413.708333333333 0.0081192 4.25 0.730678726162116 357696 5947257.6
413.75 0.0095688 4.53000000000003 0.733493703054066 381888 11846217.6
413.791666666667 0.0146256 4.81 0.736023453268163 406080 16483392
413.833333333333 0.0257808 5.12 0.73231419038939 372384 19844179.2
413.875 0.0261264 5.43000000000001 0.728520504263322 339552 21446812.8
413.916666666667 0.0333768 5.74000000000001 0.724585217561919 305856 23184144
413.958333333333 0.023328 5.01000000000005 0.782700765098123 258336 20528640
414 0.0246912 4.29000000000002 0.844490851065113 209952 15824332.8
414.041666666667 0.0192384 3.57000000000005 0.910832499481372 161568 9276595.2
414.083333333333 0.0100824 3.34000000000003 0.926052061682927 134784 4176403.2
414.125 0.0058008 3.12 0.940941402246776 108864 0
414.166666666667 0.0060432 2.89000000000004 0.956715626316133 82080 0
414.208333333333 0.00336 2.99000000000001 0.953210499042637 77760 0
414.25 4.8e-06 3.08000000000004 0.950445726282638 73440 0
414.291666666667 0 3.18000000000001 0.946972252587062 69120 0
414.333333333333 0.0008424 3.17000000000002 0.948562643624728 76032 0
414.375 0.0025824 3.16000000000003 0.950132860312821 82080 0
414.416666666667 0.0048744 3.16000000000003 0.951087675606469 88992 0
414.458333333333 0 2.99000000000001 0.947504362981142 98496 0
414.5 0.0008448 2.82000000000005 0.943655520880833 107136 0
414.541666666667 5.28e-05 2.66000000000003 0.938957233814691 116640 0
414.583333333333 0.0111168 2.72000000000003 0.942845532205331 129600 0
414.625 0 2.78000000000003 0.946653558952122 141696 0
414.666666666667 0 2.84000000000003 0.950376874499791 154656 0
414.708333333333 0 3.30000000000001 0.934909717857784 139968 4067366.4
414.75 0 3.76000000000005 0.919556470648621 125280 8008502.4
414.791666666667 0 4.22000000000003 0.904331404303015 110592 13063507.2
414.833333333333 0.0083664 4.38 0.897718145355402 127008 15703113.6
414.875 0.0027888 4.55000000000001 0.890537260379081 144288 16962048
414.916666666667 0 4.72000000000003 0.883358474181597 160704 18501264
414.958333333333 1.68e-05 4.59000000000003 0.865834165253939 189216 16391116.8
415 0.0003144 4.46000000000004 0.847851889647612 217728 12653107.2
415.041666666667 0 4.34000000000003 0.828948167456863 245376 13270348.8
415.083333333333 0.0132216 3.86000000000001 0.846978341521991 255744 6059750.4
415.125 0 3.38 0.865446676708399 265248 0
415.166666666667 0.0003144 2.90000000000003 0.884242560015196 275616 0
415.208333333333 0.0108 2.88 0.884812081781922 326592 0
415.25 0 2.86000000000001 0.885381699366254 376704 0
415.291666666667 0.0027888 2.84000000000003 0.885945406296699 427680 0
415.333333333333 0 2.85000000000002 0.901422981830038 438048 0
415.375 0.0004128 2.87 0.916216997969592 448416 0
415.416666666667 0 2.88 0.931610467234771 459648 0
415.458333333333 0.0001008 2.82000000000005 0.924078058940769 476064 0
415.5 0.0077232 2.75 0.917191670400298 493344 0
415.541666666667 0.0602784 2.69 0.909538176996195 510624 0
415.583333333333 0.04512 2.29000000000002 0.922096717441114 428544 0
415.625 0.0331872 1.88 0.93538909318639 345600 0
415.666666666667 0.012984 1.48000000000002 0.948070976693604 263520 0
415.708333333333 0.0053184 1.49000000000001 0.938937416196188 261792 4881772.8
415.75 0.0096816 1.5 0.929852858493538 260064 9498729.6
415.791666666667 0.0121488 1.51000000000005 0.920761842968321 258336 14930524.8
415.833333333333 0.007344 2 0.906164814131078 273888 17920742.4
415.875 0.0043296 2.49000000000001 0.891684227800694 290304 19345392
415.916666666667 0.006144 2.99000000000001 0.876618847691944 305856 31743705.6
415.958333333333 0.0103296 3.04000000000002 0.863588814226567 320544 28138752
416 0.0275664 3.09000000000003 0.850650526499917 334368 21753446.4
416.041666666667 0.024024 3.14000000000004 0.837803418218264 349056 14998348.8
416.083333333333 0.0763488 2.65000000000003 0.870902736781135 314496 6942412.8
416.125 0.0210816 2.15000000000003 0.906022007837437 279936 0
416.166666666667 0.0122256 1.65000000000003 0.942695453453628 245376 0
416.208333333333 0.007704 1.68000000000001 0.938849188590607 264384 0
416.25 0.014112 1.70000000000005 0.935675408788513 284256 0
416.291666666667 0.0187848 1.73000000000002 0.931857331572712 303264 0
416.333333333333 0.021888 1.68000000000001 0.938138655375981 261792 0
416.375 0.0303504 1.64000000000004 0.943826365100764 221184 0
416.416666666667 0.0315024 1.59000000000003 0.950172566160925 179712 0
416.458333333333 0.0343584 1.73000000000002 0.952817108661458 196992 0
416.5 0.0303984 1.87 0.955324123905507 215136 0
416.541666666667 0.0322464 2.01000000000005 0.95778226439621 233280 0
416.583333333333 0.0279552 1.84000000000003 0.957826700377044 213408 0
416.625 0.0232848 1.68000000000001 0.957019196073434 194400 0
416.666666666667 0.0086736 1.52000000000004 0.956141517233984 174528 0
416.708333333333 0.0082704 1.81 0.940522682503719 186624 3279225.6
416.75 0.0140424 2.10000000000002 0.925196525813642 197856 6307718.4
416.791666666667 0.0146304 2.39000000000004 0.910086611136352 209088 11681366.4
416.833333333333 0.0340176 2.55000000000001 0.888202128678528 209088 14000083.2
416.875 0.0172224 2.72000000000003 0.866018870690868 209088 15104102.4
416.916666666667 0.0239952 2.89000000000004 0.844211087103759 209088 29538345.6
416.958333333333 0.0084096 3.06 0.85504298142372 203040 26197862.4
417 0.0047568 3.24000000000001 0.864941779777487 196992 20281190.4
417.041666666667 0.0091296 3.41000000000003 0.875031856358934 190944 12998016
417.083333333333 0.0099 3 0.888454605036316 193536 6095692.8
417.125 0.0084 2.59000000000003 0.901926081527912 196992 0
417.166666666667 0.0038208 2.18000000000001 0.915543334311246 200448 0
417.208333333333 0.003072 2.14000000000004 0.917790952900965 208224 0
417.25 0.0093816 2.11000000000001 0.919402668784377 216864 0
417.291666666667 0.0146064 2.07000000000005 0.921755665264867 224640 0
417.333333333333 0.007608 2.13 0.93238292788982 241056 0
417.375 0.0112008 2.20000000000005 0.942197792265533 257472 0
417.416666666667 0.0349776 2.26000000000005 0.952576824409205 274752 0
417.458333333333 0.0242928 2.5 0.950993442919408 184032 0
417.5 0.0158112 2.74000000000001 0.949158773842591 93312 0
417.541666666667 0.01992 2.98000000000002 0.947210476751628 3456 0
417.583333333333 0.0076704 2.62 0.950532824743959 7776 0
417.625 0.0009792 2.26000000000005 0.953481777740147 12960 0
417.666666666667 0.010224 1.91000000000003 0.955457688814932 17280 0
417.708333333333 0.010752 2.09000000000003 0.94037408697935 22464 4916073.6
417.75 0.007848 2.28000000000003 0.924790725984452 27648 9354009.6
417.791666666667 0.0085584 2.46000000000004 0.910219995249369 32832 30291580.8
417.833333333333 0.0031056 3.36000000000001 0.861205630741947 51840 36249811.2
417.875 0.0031056 4.26000000000005 0.815146221294887 70848 39083904
417.916666666667 0.00096 5.16000000000003 0.771860664472385 89856 46441036.8
417.958333333333 0.0001056 5.25 0.752156009080449 109728 41210726.4
418 0 5.33000000000004 0.733196931539039 130464 31948646.4
418.041666666667 0 5.41000000000003 0.714363069197758 150336 19222272
418.083333333333 0.00096 4.59000000000003 0.763275115668075 116640 9128678.4
418.125 0 3.76000000000005 0.816356589311981 82080 0
418.166666666667 0 2.94 0.87276156520917 47520 0
418.208333333333 0 2.67000000000002 0.877068497141452 56160 0
418.25 0 2.41000000000003 0.880705949104271 63936 0
418.291666666667 0 2.15000000000003 0.884174929650039 72576 0
418.333333333333 0 2.21000000000004 0.89818702181963 94176 0
418.375 0.0011664 2.27000000000004 0.912035164222478 115776 0
418.416666666667 0.0136272 2.33000000000004 0.925659521830912 138240 0
418.458333333333 0.010272 2.17000000000002 0.923599359383231 146016 0
418.5 0.016488 2.01000000000005 0.921382772296375 153792 0
418.541666666667 0.0250752 1.85000000000002 0.919056644061885 161568 0
